nsb,Timestamp_UTC,site,lat,lon,elev,sun_alt,sun_az,moon_alt,moon_az
,2024-12-18 22:00:00,LASO,38.266,-86.4,778,3.7709605076385992,235.9964334597191,-29.901747804725762,16.876621407659194
,2024-12-18 23:00:00,LASO,38.266,-86.4,778,-6.482604268306461,245.17822759759997,-25.45584329149562,31.23144148870587
20.96736842,2024-12-19 00:00:00,LASO,38.266,-86.4,778,-17.496081258506532,253.61514118713214,-18.708453128814483,43.85554368340437
20.98216667,2024-12-19 01:00:00,LASO,38.266,-86.4,778,-28.990453336318403,261.8571794577376,-10.247497167929064,54.78497070524691
20.79142857,2024-12-19 02:00:00,LASO,38.266,-86.4,778,-40.725841356256375,270.63775117594474,-0.5729570667130789,64.38670383943061
,2024-12-19 03:00:00,LASO,38.266,-86.4,778,-52.42403834880668,281.24697005215535,9.932784128214758,73.14306376360057
,2024-12-19 04:00:00,LASO,38.266,-86.4,778,-63.565051791214614,296.7083955252049,20.976539873558384,81.58778864070837
,2024-12-19 05:00:00,LASO,38.266,-86.4,778,-72.57685933581287,325.36305179082274,32.30650702567057,90.36829833842206
,2024-12-19 06:00:00,LASO,38.266,-86.4,778,-74.70673098502573,15.141952043171912,43.645142924218774,100.4551811343946
,2024-12-19 07:00:00,LASO,38.266,-86.4,778,-67.84019409514053,53.520016716632874,54.554895890337285,113.66773615289944
,2024-12-19 08:00:00,LASO,38.266,-86.4,778,-57.28610678843563,73.06927860703416,64.06441053171001,133.87912151933284
,2024-12-19 09:00:00,LASO,38.266,-86.4,778,-45.73288117592793,85.18872561875796,69.72337140679062,166.99674063941418
,2024-12-19 10:00:00,LASO,38.266,-86.4,778,-33.973423093600644,94.53269666453876,68.12386221005495,206.29170946162336
,2024-12-19 11:00:00,LASO,38.266,-86.4,778,-22.34826125040922,102.89553721740069,60.41167536814891,233.65294957768603
,2024-12-19 12:00:00,LASO,38.266,-86.4,778,-11.100792900570214,111.17657377389175,50.04776789561566,250.31218380725653
,2024-12-19 13:00:00,LASO,38.266,-86.4,778,-0.48655136260752896,119.9795720658118,38.73343388934957,261.86284170724286
,2024-12-19 14:00:00,LASO,38.266,-86.4,778,9.16983262528831,129.81216455010605,27.141412977358666,271.1531744401006
,2024-12-19 15:00:00,LASO,38.266,-86.4,778,17.433098940048236,141.12119509891076,15.609302126056663,279.56322590805104
,2024-12-19 16:00:00,LASO,38.266,-86.4,778,23.743868073943915,154.18724223953276,4.3804065048235135,287.90153547268665
,2024-12-19 17:00:00,LASO,38.266,-86.4,778,27.484729603643952,168.87582079081142,-6.298927590813664,296.77666894425045
,2024-12-19 18:00:00,LASO,38.266,-86.4,778,28.175442387543637,184.41833324188528,-16.117944364711573,306.75425122239307
,2024-12-19 19:00:00,LASO,38.266,-86.4,778,25.715635122070143,199.60837669961288,-24.646610557483857,318.3950202511146
,2024-12-19 20:00:00,LASO,38.266,-86.4,778,20.44540356553326,213.4290810699619,-31.297981236315437,332.1412442991924
,2024-12-19 21:00:00,LASO,38.266,-86.4,778,12.953710349080135,225.48248932887753,-35.37198953827961,347.9769260159013
,2024-12-19 22:00:00,LASO,38.266,-86.4,778,3.8403353479443534,235.90535628730717,-36.275789074988545,5.023795660661895
,2024-12-19 23:00:00,LASO,38.266,-86.4,778,-6.404215311508802,245.09450923732075,-33.85659891268491,21.71085465138017
20.105,2024-12-20 00:00:00,LASO,38.266,-86.4,778,-17.41156704898475,253.5345081619451,-28.509251246048674,36.707700391329254
19.85933333,2024-12-20 01:00:00,LASO,38.266,-86.4,778,-28.902193224505105,261.774269343028,-20.91941425914298,49.57372096450789
19.99033333,2024-12-20 02:00:00,LASO,38.266,-86.4,778,-40.636210707410235,270.5443731832472,-11.754862870754037,60.573535762640084
20.04583333,2024-12-20 03:00:00,LASO,38.266,-86.4,778,-52.33642097356671,281.12696525300584,-1.5365683021929202,70.25229059228818
,2024-12-20 04:00:00,LASO,38.266,-86.4,778,-63.48704034990877,296.52136121216677,9.35303438922514,79.2094753354661
,2024-12-20 05:00:00,LASO,38.266,-86.4,778,-72.53299866827768,325.0114753567441,20.615465723095326,88.07368536188187
,2024-12-20 06:00:00,LASO,38.266,-86.4,778,-74.74431814171855,14.732852373451937,31.96953772843993,97.60631364261279
,2024-12-20 07:00:00,LASO,38.266,-86.4,778,-67.92726398360128,53.324065363416445,43.05858657732015,108.94361414093002
,2024-12-20 08:00:00,LASO,38.266,-86.4,778,-57.38597965248285,72.96703916749298,53.26718774672693,124.06795782294164
,2024-12-20 09:00:00,LASO,38.266,-86.4,778,-45.83584553917216,85.1182750990798,61.30988174137365,146.27356484821044
,2024-12-20 10:00:00,LASO,38.266,-86.4,778,-34.07627127457276,94.47317236396363,64.7804683656393,177.38024690855553
,2024-12-20 11:00:00,LASO,38.266,-86.4,778,-22.449148621635995,102.83800205305914,61.84091928156964,209.0790936037372
,2024-12-20 12:00:00,LASO,38.266,-86.4,778,-11.197971744299764,111.11575406267796,54.041147859916926,232.10294782173472
,2024-12-20 13:00:00,LASO,38.266,-86.4,778,-0.5778455963545422,119.91125712807596,43.85140739538942,247.66212649033332
,2024-12-20 14:00:00,LASO,38.266,-86.4,778,9.08741173599843,129.73238340401187,32.64354598804125,259.1392703297593
,2024-12-20 15:00:00,LASO,38.266,-86.4,778,17.363649634165597,141.026462904589,21.063971404584574,268.62806168508797
,2024-12-20 16:00:00,LASO,38.266,-86.4,778,23.69253297531582,154.07608471549727,9.469818078169958,277.3194453198221
,2024-12-20 17:00:00,LASO,38.266,-86.4,778,27.456699998165966,168.7513115516863,-1.8742587630424619,286.0027372111059
,2024-12-20 18:00:00,LASO,38.266,-86.4,778,28.173866020770483,184.28906862149861,-12.698276798196304,295.3372760566767
,2024-12-20 19:00:00,LASO,38.266,-86.4,778,25.739877630935677,199.48478525431125,-22.653949897857846,305.9937810474619
,2024-12-20 20:00:00,LASO,38.266,-86.4,778,20.491551032783057,213.31788717793995,-31.240072765556505,318.6878130064015
,2024-12-20 21:00:00,LASO,38.266,-86.4,778,13.016656755354818,225.38503855713697,-37.74467282112471,333.9997404531823
,2024-12-20 22:00:00,LASO,38.266,-86.4,778,3.915423391836453,235.81949161771067,-41.31124738398419,351.81576449687395
,2024-12-20 23:00:00,LASO,38.266,-86.4,778,-6.320649448995327,245.01662191380123,-41.286903758589105,10.72166854087405
20.67892857,2024-12-21 00:00:00,LASO,38.266,-86.4,778,-17.322302755896374,253.46038158640823,-37.68163444968682,28.545701609396016
20.72183333,2024-12-21 01:00:00,LASO,38.266,-86.4,778,-28.80946787764065,261.6987608296448,-31.16255543699035,43.901292673568825
20.79266667,2024-12-21 02:00:00,LASO,38.266,-86.4,778,-40.54220331968048,270.45971913952053,-22.59214085495887,56.70199384542307
20.81733333,2024-12-21 03:00:00,LASO,38.266,-86.4,778,-52.244195195498726,281.0177436239506,-12.686914229424946,67.54788488741181
20.75538462,2024-12-21 04:00:00,LASO,38.266,-86.4,778,-63.40356014886554,296.3481129257847,-1.9572639983172713,77.17581859878318
,2024-12-21 05:00:00,LASO,38.266,-86.4,778,-72.48163383686784,324.6733714626938,9.230324593926165,86.28861407896832
,2024-12-21 06:00:00,LASO,38.266,-86.4,778,-74.77366778939034,14.314329777635528,20.57256545924754,95.59533455662667
,2024-12-21 07:00:00,LASO,38.266,-86.4,778,-68.00868114806538,53.11185860458979,31.744929917166004,105.95330298838974
,2024-12-21 08:00:00,LASO,38.266,-86.4,778,-57.481578391672805,72.85212353776674,42.28392499317925,118.60093911567657
,2024-12-21 09:00:00,LASO,38.266,-86.4,778,-45.934992381440196,85.03783704106479,51.37613975086527,135.4165007952676
,2024-12-21 10:00:00,LASO,38.266,-86.4,778,-34.17532104641326,94.4053236734278,57.549602951627904,158.4241807424086
,2024-12-21 11:00:00,LASO,38.266,-86.4,778,-22.54600865574767,102.77320464812016,58.87490829187703,186.33112534275327
,2024-12-21 12:00:00,LASO,38.266,-86.4,778,-11.2907222287172,111.04840288862545,54.75970252882631,212.2357911075126
,2024-12-21 13:00:00,LASO,38.266,-86.4,778,-0.6641736175449792,119.83699282777759,46.75634003133328,231.78059760689464
,2024-12-21 14:00:00,LASO,38.266,-86.4,778,9.010603406710878,129.64725004926757,36.65709669635625,246.04506197020143
,2024-12-21 15:00:00,LASO,38.266,-86.4,778,17.300519273447435,140.92717339268435,25.545376801727773,257.15870302551195
,2024-12-21 16:00:00,LASO,38.266,-86.4,778,23.648187465345288,153.9615514805602,14.005107543713212,266.63866603788233
,2024-12-21 17:00:00,LASO,38.266,-86.4,778,27.43614472897244,168.62508230257444,2.390779564606831,275.48400359893617
,2024-12-21 18:00:00,LASO,38.266,-86.4,778,28.17991417589879,184.1600415021501,-9.021190117616769,284.4523075961352
,2024-12-21 19:00:00,LASO,38.266,-86.4,778,25.771518505978527,199.36329503966604,-19.93882871955152,294.2611139850286
,2024-12-21 20:00:00,LASO,38.266,-86.4,778,20.54459355065839,213.21025170648127,-29.968427197926026,305.7254317635488
,2024-12-21 21:00:00,LASO,38.266,-86.4,778,13.085873569858867,225.29216107401675,-38.51079541066305,319.79137267090823
,2024-12-21 22:00:00,LASO,38.266,-86.4,778,3.996159661864736,235.73892084303247,-44.67243027039917,337.2275547371208
,2024-12-21 23:00:00,LASO,38.266,-86.4,778,-6.231983997422862,244.94463987865848,-47.38824898310884,357.6264472959277
20.65963636,2024-12-22 00:00:00,LASO,38.266,-86.4,778,-17.228375767480358,253.39282937649395,-46.01482437893109,18.564174707508425
20.79533333,2024-12-22 01:00:00,LASO,38.266,-86.4,778,-28.712373189873606,261.6307172673226,-40.90778761736475,37.16881211752723
20.81483333,2024-12-22 02:00:00,LASO,38.266,-86.4,778,-40.44392297202472,270.38385140400845,-33.08999180173307,52.38984470973586
20.84883333,2024-12-22 03:00:00,LASO,38.266,-86.4,778,-52.14747347085448,280.9193779314524,-23.553815367858547,64.76229960427465
20.79283333,2024-12-22 04:00:00,LASO,38.266,-86.4,778,-63.31473425259891,296.1887943399999,-13.000447914901596,75.25017627921672
20.71692308,2024-12-22 05:00:00,LASO,38.266,-86.4,778,-72.42287362731444,324.3493514076013,-1.895158941787022,84.73654219167602
,2024-12-22 06:00:00,LASO,38.266,-86.4,778,-74.79470251594398,13.887363277780349,9.420867350095186,93.9858212576896
,2024-12-22 07:00:00,LASO,38.266,-86.4,778,-68.0843064439272,52.88356838191576,20.63350995026624,103.75510089083996
,2024-12-22 08:00:00,LASO,38.266,-86.4,778,-57.57277717158395,72.72457183466148,31.35967350068667,114.94979227488436
,2024-12-22 09:00:00,LASO,38.266,-86.4,778,-46.03020572810676,84.94744302668022,41.01696173686127,128.78047100725306
,2024-12-22 10:00:00,LASO,38.266,-86.4,778,-34.27046348869012,94.32918814368884,48.639731248570975,146.68637672317044
,2024-12-22 11:00:00,LASO,38.266,-86.4,778,-22.63873909691236,102.70119082548166,52.805578443139055,169.19552149261588
,2024-12-22 12:00:00,LASO,38.266,-86.4,778,-11.378949744527276,110.97457526993034,52.27545070973702,193.60555972391276
,2024-12-22 13:00:00,LASO,38.266,-86.4,778,-0.7454503903391992,119.75684411461125,47.21366267228199,215.20442880701128
,2024-12-22 14:00:00,LASO,38.266,-86.4,778,8.93948045845843,129.5568395425074,38.9875321108308,232.07288259323698
,2024-12-22 15:00:00,LASO,38.266,-86.4,778,17.24376550106682,140.82341051912357,28.931643010699005,245.10437964684075
,2024-12-22 16:00:00,LASO,38.266,-86.4,778,23.610871472655568,153.84373243073142,17.905574735571154,255.7224199186024
,2024-12-22 17:00:00,LASO,38.266,-86.4,778,27.423084628323444,168.4972256699663,6.421881855336943,265.0537731089146
,2024-12-22 18:00:00,LASO,38.266,-86.4,778,28.193588155375647,184.03134608558426,-5.181698107051967,273.9454447946292
,2024-12-22 19:00:00,LASO,38.266,-86.4,778,25.81053931141768,199.244001390017,-16.62597877977001,283.13540655744936
,2024-12-22 20:00:00,LASO,38.266,-86.4,778,20.604493351495154,213.10626841718775,-27.600144133757766,293.4252621202009
,2024-12-22 21:00:00,LASO,38.266,-86.4,778,13.161305442687059,225.20394522589083,-37.65719565036435,305.8442339749508
,2024-12-22 22:00:00,LASO,38.266,-86.4,778,4.082473971536249,235.66372445293533,-46.06366054763371,321.7036983388141
,2024-12-22 23:00:00,LASO,38.266,-86.4,778,-6.1383010999164505,244.8786352649146,-51.660237812825315,342.0290439539121
20.79745455,2024-12-23 00:00:00,LASO,38.266,-86.4,778,-17.129877763099888,253.33191607932528,-53.12315644836828,5.653720997455751
20.84066667,2024-12-23 01:00:00,LASO,38.266,-86.4,778,-28.611008696720674,261.5701971384551,-50.00344081197193,28.419098039900636
20.848,2024-12-23 02:00:00,LASO,38.266,-86.4,778,-40.34147634551981,270.3168252045427,-43.23707656629913,47.07986378079306
20.78766667,2024-12-23 03:00:00,LASO,38.266,-86.4,778,-52.04637038929342,280.8319294006387,-34.18119899072774,61.585502359177994
20.7585,2024-12-23 04:00:00,LASO,38.266,-86.4,778,-63.220687548273816,296.04352622642335,-23.83892689426881,73.22558577304251
20.73783333,2024-12-23 05:00:00,LASO,38.266,-86.4,778,-72.35683241519581,324.0399798440673,-12.827857768844787,83.22991607671011
20.70454545,2024-12-23 06:00:00,LASO,38.266,-86.4,778,-74.80735296332965,13.452984886762074,-1.5482201393008044,92.53871653359514
,2024-12-23 07:00:00,LASO,38.266,-86.4,778,-68.15399870590385,52.63941088657851,9.68200133664662,101.92453781148501
,2024-12-23 08:00:00,LASO,38.266,-86.4,778,-57.65944702475986,72.58444471213173,20.527963408404933,112.14829624557458
,2024-12-23 09:00:00,LASO,38.266,-86.4,778,-46.12136711401967,84.84713705571329,30.54073181236052,124.08912195888333
,2024-12-23 10:00:00,LASO,38.266,-86.4,778,-34.36158803009715,94.2448122683449,39.039179793524546,138.7681726215372
,2024-12-23 11:00:00,LASO,38.266,-86.4,778,-22.7272368832231,102.62201350207056,45.015148145110494,156.96800525324647
,2024-12-23 12:00:00,LASO,38.266,-86.4,778,-11.462559705460544,110.89433214861495,47.306076612302505,178.06897195709016
,2024-12-23 13:00:00,LASO,38.266,-86.4,778,-0.8215917092188922,119.67088099301968,45.30573683240969,199.2819900683165
,2024-12-23 14:00:00,LASO,38.266,-86.4,778,8.874114113674693,129.46123125770066,39.53004513995378,217.6963408759731
,2024-12-23 15:00:00,LASO,38.266,-86.4,778,17.1934436592411,140.71526191081497,31.120004499033076,232.52025441671074
,2024-12-23 16:00:00,LASO,38.266,-86.4,778,23.580622000659623,153.72272065417002,21.09898066803991,244.4700298517649
,2024-12-23 17:00:00,LASO,38.266,-86.4,778,27.417537021557475,168.36783724634347,10.160065665478378,254.55734335677127
,2024-12-23 18:00:00,LASO,38.266,-86.4,778,28.21488516360593,183.90307940338582,-1.2508451476451843,263.65514288688803
,2024-12-23 19:00:00,LASO,38.266,-86.4,778,25.85691695711169,199.1270020232253,-12.819678068467002,272.50456132270097
,2024-12-23 20:00:00,LASO,38.266,-86.4,778,20.671207638117053,213.00603252431884,-24.27190901793578,281.846784326926
,2024-12-23 21:00:00,LASO,38.266,-86.4,778,13.242891903661992,225.12047959649783,-35.28260507239425,292.60835191821565
,2024-12-23 22:00:00,LASO,38.266,-86.4,778,4.174291199226271,235.59398192168337,-45.34462456626969,306.14581605427554
,2024-12-23 23:00:00,LASO,38.266,-86.4,778,-6.039687440142029,244.81867798044192,-53.54032062599761,324.3781487409835
20.41454545,2024-12-24 00:00:00,LASO,38.266,-86.4,778,-17.026904422471862,253.2777027686603,-58.31580079149805,348.66026003773345
20.26483333,2024-12-24 01:00:00,LASO,38.266,-86.4,778,-28.505477275661814,261.51725392194817,-58.07903246344757,16.001249625862577
20.43237288,2024-12-24 02:00:00,LASO,38.266,-86.4,778,-40.23497271614795,270.25868847912363,-52.94693503426132,39.76749146382428
20.59416667,2024-12-24 03:00:00,LASO,38.266,-86.4,778,-51.94100235395013,280.75544756154426,-44.597116928539194,57.53533775084826
20.69666667,2024-12-24 04:00:00,LASO,38.266,-86.4,778,-63.12154637747479,295.9124063141571,-34.53618649744554,70.85001835682584
20.71016667,2024-12-24 05:00:00,LASO,38.266,-86.4,778,-72.28362967150272,323.74577229646275,-23.640887541753436,81.59508205477184
20.64116667,2024-12-24 06:00:00,LASO,38.266,-86.4,778,-74.81155860347893,13.012272744504493,-12.40767289432994,91.08228936530311
20.503,2024-12-24 07:00:00,LASO,38.266,-86.4,778,-68.2176155081109,52.379647295180206,-1.1732911956965666,100.21753133738842
,2024-12-24 08:00:00,LASO,38.266,-86.4,778,-57.74145638272818,72.4318238723416,9.757410556863922,109.73317124694066
,2024-12-24 09:00:00,LASO,38.266,-86.4,778,-46.208356038039675,84.73697573426789,20.022200753488747,120.34568036509965
,2024-12-24 10:00:00,LASO,38.266,-86.4,778,-34.44858286285272,94.15225148792254,29.115815041460717,132.82583271870797
,2024-12-24 11:00:00,LASO,38.266,-86.4,778,-22.81139852920551,102.53573256804205,36.31138484132789,147.88438218466675
,2024-12-24 12:00:00,LASO,38.266,-86.4,778,-11.541457897222521,110.80774017036494,40.68027578220046,165.66371399305294
,2024-12-24 13:00:00,LASO,38.266,-86.4,778,-0.8925145076562203,119.57917821416108,41.40347765993989,184.9748576756917
,2024-12-24 14:00:00,LASO,38.266,-86.4,778,8.814573738093427,129.36050849648026,38.31529026916504,203.52329959802503
,2024-12-24 15:00:00,LASO,38.266,-86.4,778,17.1496065944189,140.60281840024442,32.03981319823942,219.57110457895524
,2024-12-24 16:00:00,LASO,38.266,-86.4,778,23.55747300959117,153.59861189942436,23.51462566453322,232.8244513283345
,2024-12-24 17:00:00,LASO,38.266,-86.4,778,27.419515697743307,168.23701500928198,13.548609230956886,243.85389221433118
,2024-12-24 18:00:00,LASO,38.266,-86.4,778,28.243798372121148,183.77534071365972,2.71237982302776,253.41897453946032
,2024-12-24 19:00:00,LASO,38.266,-86.4,778,25.91062385565344,199.01239643995086,-8.605619154969084,262.2268918297439
,2024-12-24 20:00:00,LASO,38.266,-86.4,778,20.74468882489793,212.90964010899822,-20.11771417948028,270.94883810327764
,2024-12-24 21:00:00,LASO,38.266,-86.4,778,13.330567678079781,225.04185244057692,-31.560777094159395,280.34984103672616
,2024-12-24 22:00:00,LASO,38.266,-86.4,778,4.271531669061291,235.52977116399907,-42.60372646061994,291.5279330865122
,2024-12-24 23:00:00,LASO,38.266,-86.4,778,-5.9362338054898265,244.76483518777798,-52.67747649786688,306.3341163818248
20.41796296,2024-12-25 00:00:00,LASO,38.266,-86.4,778,-16.91955494101113,253.23024654998852,-60.61432647226553,327.7349690126946
20.42333333,2024-12-25 01:00:00,LASO,38.266,-86.4,778,-28.395884630288766,261.471935687191,-64.27030750320866,357.41948395338414
20.538,2024-12-25 02:00:00,LASO,38.266,-86.4,778,-40.124523410812344,270.2094815701855,-61.91325008129487,28.361455973854554
20.47666667,2024-12-25 03:00:00,LASO,38.266,-86.4,778,-51.831487004060506,280.68997007469824,-54.769338511523806,51.66495610354692
20.48233333,2024-12-25 04:00:00,LASO,38.266,-86.4,778,-63.017437887399964,295.79550925927134,-45.13957042075781,67.71211060855184
20.55,2024-12-25 05:00:00,LASO,38.266,-86.4,778,-72.20338915055187,323.4671929588444,-34.40216694762236,79.60886956077462
